"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-179","ROVER","fa-698","Metro","mo-1379"," (10/1980 - 04/1990)","10/1980","04/1990","17722","ROVER Metro","ROVER Metro 1000 47cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1379"," (10/1980 - 04/1990)","10/1980","04/1990","22883","ROVER Metro","ROVER Metro 1000 44cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1379"," (10/1980 - 04/1990)","10/1980","04/1990","17721","ROVER Metro","ROVER Metro 1000 40cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1379"," (10/1980 - 04/1990)","10/1980","04/1990","8470","ROVER Metro","ROVER Metro 1300 69cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1379"," (10/1980 - 04/1990)","10/1980","04/1990","17723","ROVER Metro","ROVER Metro 1300 Turbo 94cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1379"," (10/1980 - 04/1990)","10/1980","04/1990","8469","ROVER Metro","ROVER Metro 1300 62cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1379"," (10/1980 - 04/1990)","10/1980","04/1990","11821","ROVER Metro","ROVER Metro 1300 73cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1379"," (10/1980 - 04/1990)","10/1980","04/1990","11822","ROVER Metro","ROVER Metro 1300 62cv Caixa Automática","Essence"
"ma-179","ROVER","fa-703","SD1","mo-1815","2600 (06/1976 - 01/1987)","06/1976","01/1987","22893","ROVER SD1","ROVER SD1 2600 2.6 135cv Caixa Automática","Essence"
"ma-179","ROVER","fa-703","SD1","mo-1815","2600 (06/1976 - 01/1987)","06/1976","01/1987","22892","ROVER SD1","ROVER SD1 2600 2.6 135cv","Essence"
"ma-179","ROVER","fa-703","SD1","mo-1812","2000 (01/1982 - 10/1986)","01/1982","10/1986","11840","ROVER SD1","ROVER SD1 2000 2.0 97cv Caixa Automática","Essence"
"ma-179","ROVER","fa-703","SD1","mo-1812","2000 (01/1982 - 10/1986)","01/1982","10/1986","11839","ROVER SD1","ROVER SD1 2000 2.0 97cv","Essence"
"ma-179","ROVER","fa-703","SD1","mo-1816","3500 (06/1976 - 10/1986)","06/1976","10/1986","11837","ROVER SD1","ROVER SD1 3500 3.5 i V8 193cv","Essence"
"ma-179","ROVER","fa-703","SD1","mo-1816","3500 (06/1976 - 10/1986)","06/1976","10/1986","11838","ROVER SD1","ROVER SD1 3500 3.5 i V8 193cv Caixa Automática","Essence"
"ma-179","ROVER","fa-703","SD1","mo-1816","3500 (06/1976 - 10/1986)","06/1976","10/1986","22894","ROVER SD1","ROVER SD1 3500 3.5 V8 156cv Caixa Automática","Essence"
"ma-179","ROVER","fa-703","SD1","mo-1816","3500 (06/1976 - 10/1986)","06/1976","10/1986","8555","ROVER SD1","ROVER SD1 3500 3.5 V8 156cv","Essence"
"ma-179","ROVER","fa-703","SD1","mo-1814","2400 (04/1982 - 01/1986)","04/1982","01/1986","8554","ROVER SD1","ROVER SD1 2400 2.4 TD 90cv","Diesel"
"ma-179","ROVER","fa-703","SD1","mo-1813","2300 (10/1977 - 01/1987)","10/1977","01/1987","17735","ROVER SD1","ROVER SD1 2300 2.3 118cv","Essence"
"ma-179","ROVER","fa-703","SD1","mo-1813","2300 (10/1977 - 01/1987)","10/1977","01/1987","8553","ROVER SD1","ROVER SD1 2300 2.3 118cv Caixa Automática","Essence"
"ma-179","ROVER","fa-2153","Serie P6","mo-5912","3500(P6) (01/1970 - 01/1976)","01/1970","01/1976","56671","ROVER Serie P6","ROVER Serie P6 3500(P6) 3.5 V8 151 cv","Essence"
"ma-179","ROVER","fa-1182","2200","mo-2848","-3500 (P6) (09/1963 - 05/1976)","09/1963","05/1976","25488","ROVER 2200","ROVER 2200 -3500 (P6) 3500 141 cv","Essence"
"ma-179","ROVER","fa-1182","2200","mo-2848","-3500 (P6) (09/1963 - 05/1976)","09/1963","05/1976","25487","ROVER 2200","ROVER 2200 -3500 (P6) 2200 (TC) 113 cv","Essence"
"ma-179","ROVER","fa-1182","2200","mo-2848","-3500 (P6) (09/1963 - 05/1976)","09/1963","05/1976","25489","ROVER 2200","ROVER 2200 -3500 (P6) 3500 150 cv","Essence"
"ma-179","ROVER","fa-1875","2000","mo-3569"," (10/1963 - 05/1977)","10/1963","05/1977","27177","ROVER 2000","ROVER 2000 2.0 TC 92 cv","Essence"
"ma-179","ROVER","fa-1875","2000","mo-3569"," (10/1963 - 05/1977)","10/1963","05/1977","27502","ROVER 2000","ROVER 2000 2.0 88 cv","Essence"
"ma-179","ROVER","fa-1875","2000","mo-3569"," (10/1963 - 05/1977)","10/1963","05/1977","27542","ROVER 2000","ROVER 2000 2.0 91 cv","Essence"
"ma-179","ROVER","fa-1875","2000","mo-3569"," (10/1963 - 05/1977)","10/1963","05/1977","27440","ROVER 2000","ROVER 2000 2.0 90 cv","Essence"
"ma-179","ROVER","fa-1875","2000","mo-3569"," (10/1963 - 05/1977)","10/1963","05/1977","27126","ROVER 2000","ROVER 2000 2.0 90 cv","Essence"
"ma-179","ROVER","fa-1875","2000","mo-3569"," (10/1963 - 05/1977)","10/1963","05/1977","27523","ROVER 2000","ROVER 2000 2.0 TC 93 cv","Essence"
"ma-179","ROVER","fa-1878","Morris Minor","mo-3572","Minor (01/1962 - 12/1971)","01/1962","12/1971","69352","ROVER Morris Minor","ROVER Morris Minor Minor 1.1 Fourgon 48 cv","Essence"
"ma-179","ROVER","fa-1878","Morris Minor","mo-3572","Minor (01/1962 - 12/1971)","01/1962","12/1971","69353","ROVER Morris Minor","ROVER Morris Minor Minor 1.1 Pickup 48 cv","Essence"
"ma-179","ROVER","fa-1878","Morris Minor","mo-3572","Minor (01/1962 - 12/1971)","01/1962","12/1971","69351","ROVER Morris Minor","ROVER Morris Minor Minor 1.1 Hatchback 48 cv","Essence"
"ma-179","ROVER","fa-1876","2500","mo-3570"," (07/1968 - 05/1977)","07/1968","05/1977","69340","ROVER 2500","ROVER 2500 S 2.5 i 12V Berline 108 cv","Essence"
"ma-179","ROVER","fa-1876","2500","mo-3570"," (07/1968 - 05/1977)","07/1968","05/1977","69345","ROVER 2500","ROVER 2500 2.5 i 12V Break 134 cv","Essence"
"ma-179","ROVER","fa-1876","2500","mo-3570"," (07/1968 - 05/1977)","07/1968","05/1977","69349","ROVER 2500","ROVER 2500 TC 2.5 i 12V Break 100 cv","Essence"
"ma-179","ROVER","fa-1876","2500","mo-3570"," (07/1968 - 05/1977)","07/1968","05/1977","69348","ROVER 2500","ROVER 2500 TC 2.5 i 12V Berline 100 cv","Essence"
"ma-179","ROVER","fa-1876","2500","mo-3570"," (07/1968 - 05/1977)","07/1968","05/1977","69341","ROVER 2500","ROVER 2500 2.5 i 12V Berline 122 cv","Essence"
"ma-179","ROVER","fa-1876","2500","mo-3570"," (07/1968 - 05/1977)","07/1968","05/1977","69342","ROVER 2500","ROVER 2500 2.5 i 12V Berline 134 cv","Essence"
"ma-179","ROVER","fa-1876","2500","mo-3570"," (07/1968 - 05/1977)","07/1968","05/1977","69343","ROVER 2500","ROVER 2500 S 2.5 i 12V Break 108 cv","Essence"
"ma-179","ROVER","fa-1876","2500","mo-3570"," (07/1968 - 05/1977)","07/1968","05/1977","69344","ROVER 2500","ROVER 2500 2.5 i 12V Break 122 cv","Essence"
"ma-179","ROVER","fa-1876","2500","mo-3570"," (07/1968 - 05/1977)","07/1968","05/1977","69347","ROVER 2500","ROVER 2500 S 2.0 12V Break 90 cv","Essence"
"ma-179","ROVER","fa-1876","2500","mo-3570"," (07/1968 - 05/1977)","07/1968","05/1977","69346","ROVER 2500","ROVER 2500 S 2.0 12V Berline 90 cv","Essence"
"ma-179","ROVER","fa-1874","1300","mo-3568"," (10/1965 - 08/1970)","10/1965","08/1970","27532","ROVER 1300","ROVER 1300 1.3 TC 76 cv","Essence"
"ma-179","ROVER","fa-1874","1300","mo-3568"," (10/1965 - 08/1970)","10/1965","08/1970","27230","ROVER 1300","ROVER 1300 1.3 62 cv","Essence"
"ma-179","ROVER","fa-700","Montego","mo-1431","Break (10/1984 - 12/1994)","10/1984","12/1994","8546","ROVER Montego","ROVER Montego Break 2000 104cv","Essence"
"ma-179","ROVER","fa-700","Montego","mo-1431","Break (10/1984 - 12/1994)","10/1984","12/1994","22887","ROVER Montego","ROVER Montego Break 2000 i GTI 115cv","Essence"
"ma-179","ROVER","fa-700","Montego","mo-1431","Break (10/1984 - 12/1994)","10/1984","12/1994","17732","ROVER Montego","ROVER Montego Break 2000 TD 81cv","Diesel"
"ma-179","ROVER","fa-700","Montego","mo-1431","Break (10/1984 - 12/1994)","10/1984","12/1994","8545","ROVER Montego","ROVER Montego Break 1600 82cv","Essence"
"ma-179","ROVER","fa-700","Montego","mo-1430","Berline (05/1984 - 01/1992)","05/1984","01/1992","8549","ROVER Montego","ROVER Montego Berline 2000 i 115cv Caixa Automática","Essence"
"ma-179","ROVER","fa-700","Montego","mo-1430","Berline (05/1984 - 01/1992)","05/1984","01/1992","8547","ROVER Montego","ROVER Montego Berline 1300 69cv","Essence"
"ma-179","ROVER","fa-700","Montego","mo-1430","Berline (05/1984 - 01/1992)","05/1984","01/1992","22889","ROVER Montego","ROVER Montego Berline 2000 Turbo 152cv","Essence"
"ma-179","ROVER","fa-700","Montego","mo-1430","Berline (05/1984 - 01/1992)","05/1984","01/1992","17734","ROVER Montego","ROVER Montego Berline 2000 Turbo 150cv","Essence"
"ma-179","ROVER","fa-700","Montego","mo-1430","Berline (05/1984 - 01/1992)","05/1984","01/1992","11835","ROVER Montego","ROVER Montego Berline 2000 i 115cv","Essence"
"ma-179","ROVER","fa-700","Montego","mo-1430","Berline (05/1984 - 01/1992)","05/1984","01/1992","17733","ROVER Montego","ROVER Montego Berline 2000 104cv Caixa Automática","Essence"
"ma-179","ROVER","fa-700","Montego","mo-1430","Berline (05/1984 - 01/1992)","05/1984","01/1992","8548","ROVER Montego","ROVER Montego Berline 2000 104cv","Essence"
"ma-179","ROVER","fa-700","Montego","mo-1430","Berline (05/1984 - 01/1992)","05/1984","01/1992","22888","ROVER Montego","ROVER Montego Berline 1600 82cv","Essence"
"ma-179","ROVER","fa-700","Montego","mo-1430","Berline (05/1984 - 01/1992)","05/1984","01/1992","22890","ROVER Montego","ROVER Montego Berline 2000 TD 81cv","Diesel"
"ma-179","ROVER","fa-691","Ambassador","mo-402"," (07/1981 - 07/1984)","07/1981","07/1984","8457","ROVER Ambassador","ROVER Ambassador 2.0 Berline 92cv","Essence"
"ma-179","ROVER","fa-691","Ambassador","mo-402"," (07/1981 - 07/1984)","07/1981","07/1984","17714","ROVER Ambassador","ROVER Ambassador 2.0 Berline 92cv Caixa Automática","Essence"
"ma-179","ROVER","fa-691","Ambassador","mo-402"," (07/1981 - 07/1984)","07/1981","07/1984","17713","ROVER Ambassador","ROVER Ambassador 1.7 Berline 83cv Caixa Automática","Essence"
"ma-179","ROVER","fa-691","Ambassador","mo-402"," (07/1981 - 07/1984)","07/1981","07/1984","11808","ROVER Ambassador","ROVER Ambassador 1.7 Berline 83cv","Essence"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","8461","ROVER Maestro","ROVER Maestro 1.6 82cv Caixa Automática","Essence"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","17718","ROVER Maestro","ROVER Maestro 1.3 66cv","Essence"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","8464","ROVER Maestro","ROVER Maestro 2.0 i Turbo 152cv","Essence"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","17719","ROVER Maestro","ROVER Maestro 1.6 82cv","Essence"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","8460","ROVER Maestro","ROVER Maestro 1.3 65cv","Essence"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","11815","ROVER Maestro","ROVER Maestro 1.6 86cv","Essence"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","11816","ROVER Maestro","ROVER Maestro 2.0 D 60cv","Diesel"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","22878","ROVER Maestro","ROVER Maestro 1.6 104cv","Essence"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","22879","ROVER Maestro","ROVER Maestro 2.0 i 115cv","Essence"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","22876","ROVER Maestro","ROVER Maestro 1.3 69cv","Essence"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","22877","ROVER Maestro","ROVER Maestro 1.6 Van Fourgon 82cv","Essence"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","8462","ROVER Maestro","ROVER Maestro 2.0 115cv","Essence"
"ma-179","ROVER","fa-695","Maestro","mo-1309"," (03/1983 - 01/1995)","03/1983","01/1995","22880","ROVER Maestro","ROVER Maestro 2.0 TD 81cv","Diesel"
"ma-179","ROVER","fa-1882","TR5","mo-3576"," (01/1967 - 12/1968)","01/1967","12/1968","27284","ROVER TR5","ROVER TR5 2.5 143 cv","Essence"
"ma-179","ROVER","fa-690","Allegro","mo-385"," (05/1973 - 07/1983)","05/1973","07/1983","8456","ROVER Allegro","ROVER Allegro 1750 Berline 91cv","Essence"
"ma-179","ROVER","fa-690","Allegro","mo-385"," (05/1973 - 07/1983)","05/1973","07/1983","8454","ROVER Allegro","ROVER Allegro 1000 Berline 45 cv","Essence"
"ma-179","ROVER","fa-690","Allegro","mo-385"," (05/1973 - 07/1983)","05/1973","07/1983","8455","ROVER Allegro","ROVER Allegro 1300 Berline 69cv","Essence"
"ma-179","ROVER","fa-690","Allegro","mo-385"," (05/1973 - 07/1983)","05/1973","07/1983","17711","ROVER Allegro","ROVER Allegro 1100 Berline 48cv","Essence"
"ma-179","ROVER","fa-690","Allegro","mo-385"," (05/1973 - 07/1983)","05/1973","07/1983","17712","ROVER Allegro","ROVER Allegro 1500 Berline 68cv","Essence"
"ma-179","ROVER","fa-694","Ital","mo-1124"," (07/1980 - 12/1984)","07/1980","12/1984","22875","ROVER Ital","ROVER Ital 1.7 Berline 79cv","Essence"
"ma-179","ROVER","fa-694","Ital","mo-1124"," (07/1980 - 12/1984)","07/1980","12/1984","22874","ROVER Ital","ROVER Ital 1.3 Berline 60cv","Essence"
"ma-179","ROVER","fa-694","Ital","mo-1124"," (07/1980 - 12/1984)","07/1980","12/1984","11813","ROVER Ital","ROVER Ital 1.7 Break 79cv","Essence"
"ma-179","ROVER","fa-694","Ital","mo-1124"," (07/1980 - 12/1984)","07/1980","12/1984","11814","ROVER Ital","ROVER Ital 2.0 Berline 90cv Caixa Automática","Essence"
"ma-179","ROVER","fa-694","Ital","mo-1124"," (07/1980 - 12/1984)","07/1980","12/1984","11812","ROVER Ital","ROVER Ital 1.3 Break 60cv","Essence"
"ma-179","ROVER","fa-694","Ital","mo-1124"," (07/1980 - 12/1984)","07/1980","12/1984","17715","ROVER Ital","ROVER Ital 1.3 Fourgon 60cv","Essence"
"ma-179","ROVER","fa-701","Princess","mo-1633"," (09/1975 - 11/1981)","09/1975","11/1981","8552","ROVER Princess","ROVER Princess 2.2 Berline 110cv","Essence"
"ma-179","ROVER","fa-701","Princess","mo-1633"," (09/1975 - 11/1981)","09/1975","11/1981","8551","ROVER Princess","ROVER Princess 2.0 Berline 94cv","Essence"
"ma-179","ROVER","fa-701","Princess","mo-1633"," (09/1975 - 11/1981)","09/1975","11/1981","11836","ROVER Princess","ROVER Princess 1.7 Berline 88cv","Essence"
"ma-179","ROVER","fa-701","Princess","mo-1633"," (09/1975 - 11/1981)","09/1975","11/1981","8550","ROVER Princess","ROVER Princess 1.8 Berline 82cv","Essence"
"ma-179","ROVER","fa-1881","TR4","mo-3575"," (11/1960 - 12/1967)","11/1960","12/1967","69356","ROVER TR4","ROVER TR4 2.1 104 cv","Essence"
"ma-179","ROVER","fa-1881","TR4","mo-3575"," (11/1960 - 12/1967)","11/1960","12/1967","27139","ROVER TR4","ROVER TR4 2.0 100 cv","Essence"
"ma-179","ROVER","fa-1183","A60","mo-2849","CAMBRIDGE (01/1962 - 10/1969)","01/1962","10/1969","26289","ROVER A60","ROVER A60 CAMBRIDGE 1.7 63 cv","Essence"
"ma-179","ROVER","fa-702","RV8","mo-1741"," (10/1992 - 12/1996)","10/1992","12/1996","22891","ROVER RV8","ROVER RV8 MGR V8 4.0 i V8 Cabriolet 190cv","Essence"
"ma-179","ROVER","fa-704","Spitfire","mo-1930"," (11/1970 - 08/1980)","11/1970","08/1980","8556","ROVER Spitfire","ROVER Spitfire 1500 Cabriolet 71cv","Essence"
"ma-179","ROVER","fa-704","Spitfire","mo-1930"," (11/1970 - 08/1980)","11/1970","08/1980","8557","ROVER Spitfire","ROVER Spitfire 1500 Cabriolet 71cv Caixa Automática","Essence"
"ma-179","ROVER","fa-704","Spitfire","mo-1930"," (11/1970 - 08/1980)","11/1970","08/1980","69354","ROVER Spitfire","ROVER Spitfire 1300 Cabriolet 63 cv","Essence"
"ma-179","ROVER","fa-705","TR7","mo-2081"," (09/1974 - 05/1981)","09/1974","05/1981","22896","ROVER TR7","ROVER TR7 2.0 Coupé 105cv Caixa Automática","Essence"
"ma-179","ROVER","fa-705","TR7","mo-2081"," (09/1974 - 05/1981)","09/1974","05/1981","22895","ROVER TR7","ROVER TR7 2.0 Coupé 105cv","Essence"
"ma-179","ROVER","fa-1880","Toledo","mo-3574"," (08/1970 - 03/1976)","08/1970","03/1976","69355","ROVER Toledo","ROVER Toledo 1.3 Berline 58 cv","Essence"
"ma-179","ROVER","fa-681","1500","mo-55"," (11/1970 - 08/1978)","11/1970","08/1978","8325","ROVER 1500","ROVER 1500 1.5 Berline 66cv","Essence"
"ma-179","ROVER","fa-681","1500","mo-55"," (11/1970 - 08/1978)","11/1970","08/1978","27342","ROVER 1500","ROVER 1500 1.5 TC 72 cv","Essence"
"ma-179","ROVER","fa-1877","GT6","mo-3571"," (01/1970 - 12/1974)","01/1970","12/1974","27337","ROVER GT6","ROVER GT6 MK III 105 cv","Essence"
"ma-179","ROVER","fa-693","Dolomite","mo-857"," (01/1972 - 12/1981)","01/1972","12/1981","11810","ROVER Dolomite","ROVER Dolomite 1850 Berline 93cv","Essence"
"ma-179","ROVER","fa-693","Dolomite","mo-857"," (01/1972 - 12/1981)","01/1972","12/1981","11811","ROVER Dolomite","ROVER Dolomite 2000 Berline 127cv","Essence"
"ma-179","ROVER","fa-693","Dolomite","mo-857"," (01/1972 - 12/1981)","01/1972","12/1981","22873","ROVER Dolomite","ROVER Dolomite 1500 Berline 71cv","Essence"
"ma-179","ROVER","fa-693","Dolomite","mo-857"," (01/1972 - 12/1981)","01/1972","12/1981","8458","ROVER Dolomite","ROVER Dolomite HL 1850 Berline 93cv Caixa Automática","Essence"
"ma-179","ROVER","fa-693","Dolomite","mo-857"," (01/1972 - 12/1981)","01/1972","12/1981","69350","ROVER Dolomite","ROVER Dolomite 1850 Berline 93cv Caixa Automática","Essence"
"ma-179","ROVER","fa-693","Dolomite","mo-857"," (01/1972 - 12/1981)","01/1972","12/1981","22872","ROVER Dolomite","ROVER Dolomite 1300 Berline 58cv","Essence"
"ma-179","ROVER","fa-697","Maxi","mo-1339"," (01/1977 - 12/1982)","01/1977","12/1982","8468","ROVER Maxi","ROVER Maxi 1.5 68cv","Essence"
"ma-179","ROVER","fa-697","Maxi","mo-1339"," (01/1977 - 12/1982)","01/1977","12/1982","22882","ROVER Maxi","ROVER Maxi 1.7 72cv","Essence"
"ma-179","ROVER","fa-697","Maxi","mo-1339"," (01/1977 - 12/1982)","01/1977","12/1982","27409","ROVER Maxi","ROVER Maxi 1750 HLS 91 cv","Essence"
"ma-179","ROVER","fa-696","Marina","mo-1322"," (04/1970 - 12/1982)","04/1970","12/1982","11820","ROVER Marina","ROVER Marina 1.7 Berline 79cv","Essence"
"ma-179","ROVER","fa-696","Marina","mo-1322"," (04/1970 - 12/1982)","04/1970","12/1982","8467","ROVER Marina","ROVER Marina 1.8 Berline 96cv","Essence"
"ma-179","ROVER","fa-696","Marina","mo-1322"," (04/1970 - 12/1982)","04/1970","12/1982","11818","ROVER Marina","ROVER Marina 1.3 Berline 60cv","Essence"
"ma-179","ROVER","fa-696","Marina","mo-1322"," (04/1970 - 12/1982)","04/1970","12/1982","8466","ROVER Marina","ROVER Marina 1.8 Coupé 96cv","Essence"
"ma-179","ROVER","fa-696","Marina","mo-1322"," (04/1970 - 12/1982)","04/1970","12/1982","8465","ROVER Marina","ROVER Marina 1.3 Pickup 60cv","Essence"
"ma-179","ROVER","fa-696","Marina","mo-1322"," (04/1970 - 12/1982)","04/1970","12/1982","11819","ROVER Marina","ROVER Marina 1.5 D Berline 50cv","Diesel"
"ma-179","ROVER","fa-696","Marina","mo-1322"," (04/1970 - 12/1982)","04/1970","12/1982","11817","ROVER Marina","ROVER Marina 1.3 Coupé 60cv","Essence"
"ma-179","ROVER","fa-692","CityRover","mo-626"," (10/2003 - 04/2005)","10/2003","04/2005","11809","ROVER CityRover","ROVER CityRover 1.4 i 85cv","Essence"
"ma-179","ROVER","fa-1883","TR6","mo-3577"," (01/1969 - 07/1976)","01/1969","07/1976","69357","ROVER TR6","ROVER TR6 2.5 i 122 cv","Essence"
"ma-179","ROVER","fa-1883","TR6","mo-3577"," (01/1969 - 07/1976)","01/1969","07/1976","69358","ROVER TR6","ROVER TR6 2.5 i 143 cv","Essence"
